 #T, X, V, P, T, V, E
  0.17189999565744074       0.41170542494728368        77.959319837397544        4844.0813603252054        2422.0406801626027        77.959319837397544        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17199999565491453       0.42156527334671928        61.520063451748641        4876.9598730965026        2438.4799365482513        61.520063451748641        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17209999565238832       0.43145649458944874        46.982121339662704        4906.0357573206747        2453.0178786603374        46.982121339662704        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17219999564986210       0.44137513231905601        34.368751106081916        4931.2624977878349        2465.6312488939175        34.368751106081916        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17229999564733589       0.45131721921289653        23.700131451651714        4952.5997370966961        2476.2998685483481        23.700131451651714        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17239999564480968       0.46127877856897298        14.993329891106262        4970.0133402177871        2485.0066701088936        14.993329891106262        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17249999564228347       0.47125582589656329        8.2622754488868182        4983.4754491022268        2491.7377245511134        8.2622754488868182        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17259999563975725       0.48124437050996349        3.5177363756752711        4992.9645272486496        2496.4822636243248        3.5177363756752711        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17269999563723104       0.49124041712470901       0.76730292149091250        4998.4653941570177        2499.2326970785089       0.76730292149091250        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17279999563470483       0.50123996745563482        1.5375192910334796E-002   4999.9692496141788        2499.9846248070894        1.5375192910334796E-002   2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17289999563217862       0.51123902181613601        1.2631561138358114        4997.4736877723280        2498.7368438861640        1.2631561138358114        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17299999562965240       0.52123358071798953        4.5086495010737684        4990.9827009978526        2495.4913504989263        4.5086495010737684        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17309999562712619       0.53121964647109554        9.7466632578018828        4980.5066734843967        2490.2533367421984        9.7466632578018828        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17319999562459998       0.54119322478250043        16.968817679816073        4966.0623646403692        2483.0311823201846        16.968817679816073        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17329999562207377       0.55115032635406047        26.163558861268932        4947.6728822774621        2473.8364411387311        26.163558861268932        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17339999561954755       0.56108696847810779        37.316177178453351        4925.3676456430921        2462.6838228215461        37.316177178453351        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17349999561702134       0.57099917663048039        50.408830822061518        4899.1823383558767        2449.5911691779384        50.408830822061518        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17359999561449513       0.58088298606027866        65.420574340272324        4869.1588513194556        2434.5794256597278        65.420574340272324        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17369999561196892       0.59073444337571279        82.327392147004304        4835.3452157059910        2417.6726078529955        82.327392147004304        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17379999560944270       0.60054960812540659        101.10223694172831        4797.7955261165425        2398.8977630582713        101.10223694172831        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17389999560691649       0.61032455437452582        121.71507297937704        4756.5698540412468        2378.2849270206234        121.71507297937704        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17399999560439028       0.62005537227509910        144.13292412112636        4711.7341517577479        2355.8670758788739        144.13292412112636        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17409999560186407       0.62973816962990548        168.31992658918128        4663.3601468216375        2331.6800734108187        168.31992658918128        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17419999559933785       0.63936907344930083        194.23738634116609        4611.5252273176675        2305.7626136588337        194.23738634116609        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17429999559681164       0.64894423150036240        221.84384097233544        4556.3123180553284        2278.1561590276642        221.84384097233544        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17439999559428543       0.65845981384773045        251.09512604657388        4497.8097479068529        2248.9048739534264        251.09512604657388        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17449999559175922       0.66791201438553083        281.94444575006713        4436.1111084998665        2218.0555542499333        281.94444575006713        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17459999558923300       0.67729705235976734        314.34244775462082        4371.3151044907581        2185.6575522453791        314.34244775462082        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17469999558670679       0.68661117388057202        348.23730217085085        4303.5253956582992        2151.7626978291496        348.23730217085085        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17479999558418058       0.69585065342371133        383.57478446494690        4232.8504310701064        2116.4252155350532        383.57478446494690        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17489999558165437       0.70501179532074620        420.29836220635536        4159.4032755872895        2079.7016377936447        420.29836220635536        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17499999557912815       0.71409093523724987        458.34928550760316        4083.3014289847933        2041.6507144923967        458.34928550760316        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17509999557660194       0.72308444163849284        497.66668101158115        4004.6666379768376        2002.3333189884188        497.66668101158115        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17519999557407573       0.73198871724200809        538.18764927592383        3923.6247014481523        1961.8123507240762        538.18764927592383        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17529999557154952       0.74080020045645634        579.84736539869550        3840.3052692026090        1920.1526346013045        579.84736539869550        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17539999556902330       0.74951536680621467        622.57918272439849        3754.8416345512019        1877.4208172756009        622.57918272439849        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17549999556649709       0.75813073034112011        666.31473946440065        3667.3705210711987        1833.6852605355994        666.31473946440065        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17559999556397088       0.76664284503080260        710.98406806120613        3578.0318638775871        1789.0159319387935        710.98406806120613        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.17569999556144467       0.77504830614305176        756.51570712161924        3486.9685857567615        1743.4842928783808        756.51570712161924        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17579999555891845       0.78334375160566383        802.83681573972126        3394.3263685205579        1697.1631842602790        802.83681573972126        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17589999555639224       0.79152586335122577        849.87329002677552        3300.2534199464490        1650.1267099732245        849.87329002677552        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17599999555386603       0.79959136864429825        897.54988166163810        3204.9002366767236        1602.4501183383618        897.54988166163810        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17609999555133982       0.80753704139046556        945.79031827200924        3108.4193634559815        1554.2096817279908        945.79031827200924        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17619999554881360       0.81535970342673070        994.51742545395541        3010.9651490920892        1505.4825745460446        994.51742545395541        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17629999554628739       0.82305622579273807        1043.6532502344855        2912.6934995310298        1456.3467497655149        1043.6532502344855        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.17639999554376118       0.83062352998231559        1093.1191857796714        2813.7616284406568        1406.8808142203284        1093.1191857796714        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.17649999554123497       0.83805858917483655        1142.8360971488091        2714.3278057023808        1357.1639028511904        1142.8360971488091        2499.9999999999995     
