 #N-TIE, NORM, XM-POSMED, PM-MOMMED, HM-ETMED, DX*DP.
 401   1.00000000000000061374821045369679710        0.500000000000000306874105226848397878         5.15806319508117328264656420284152443E-0032   147.516206865319580162390977452067607        0.583974913735998684013811576900343535      
 402   1.00000000000000061374821045369679807        0.500000000000000306874105226848399611         5.46694129770240130941573190137662469E-0032   147.516601520646152999160590335941600        0.602463584307003955082850362143450209      
 403   1.00000000000000061374821045369680096        0.500000000000000306874105226848401056         5.52724060438016212279939149624557402E-0032   147.517038188588134841348464877891309        0.621131402842318261218062513425549444      
 404   1.00000000000000061374821045369680153        0.500000000000000306874105226848401730         5.20806557488110357106339071440931495E-0032   147.517511132978992071711182691146240        0.639509304939650768932061119966613611      
 405   1.00000000000000061374821045369680539        0.500000000000000306874105226848402789         4.86361457287772081723422250516081780E-0032   147.518014298133469403035377513191043        0.657174148458557179531661167491352728      
 406   1.00000000000000061374821045369680635        0.500000000000000306874105226848403559         4.80888459724449314555714425379222954E-0032   147.518541440263337346790560196323448        0.673750538820552550296482999636972102      
 407   1.00000000000000061374821045369680847        0.500000000000000306874105226848404715         4.46389236605058113221033046158220095E-0032   147.519086249111539503133970015944922        0.688910653577651781833700342594611255      
 408   1.00000000000000061374821045369681039        0.500000000000000306874105226848406159         4.10982163659960909311834415747784333E-0032   147.519642449551293432727295455959514        0.702373022994059570254244917355662034      
 409   1.00000000000000061374821045369681309        0.500000000000000306874105226848406737         3.79131436804583864738159906761294911E-0032   147.520203879585178704574095963960206        0.713900888047105995320092864287597844      
 410   1.00000000000000061374821045369681405        0.500000000000000306874105226848407989         3.37723629525302288363935193432902896E-0032   147.520764550613020785549742019403333        0.723300510082730416855422982080588484      
 411   1.00000000000000061374821045369681598        0.500000000000000306874105226848408952         3.22230777404566662077428041225910793E-0032   147.521318703546313236876569014843828        0.730419640410977978097880929550405259      
 412   1.00000000000000061374821045369681887        0.500000000000000306874105226848409819         3.04524864534271338554804374110897783E-0032   147.521860875847317889560323606935069        0.735146254968184537379750193901219873      
 413   1.00000000000000061374821045369682079        0.500000000000000306874105226848410397         2.72357151029024594880323105730399470E-0032   147.522385988291270924016206773417518        0.737407599939019165978871222151661933      
 414   1.00000000000000061374821045369682272        0.500000000000000306874105226848411745         2.85939575095899171771399993106328080E-0032   147.522889448950055755246936781239774        0.737169563624313666780708951962002233      
 415   1.00000000000000061374821045369682503        0.500000000000000306874105226848412708         2.67577375706790820770965138495957003E-0032   147.523367261199343320151167683252936        0.734436376713286242785283800018298300      
 416   1.00000000000000061374821045369682676        0.500000000000000306874105226848414248         2.60500828421108272601255986238008135E-0032   147.523816117443932044304094169025343        0.729250639699371503217299563774271766      
 417   1.00000000000000061374821045369682869        0.500000000000000306874105226848415019         2.81149690522248325989473494737665549E-0032   147.524233462100354279551467487249728        0.721693676890476153630865710282354946      
 418   1.00000000000000061374821045369683042        0.500000000000000306874105226848415885         2.66899607321671748732937787216964792E-0032   147.524617513652691653843038702792044        0.711886216720373755711659272692644226      
 419   1.00000000000000061374821045369683235        0.500000000000000306874105226848416559         2.57396493043526296615774974881384926E-0032   147.524967242304691631361938309830066        0.699989393134573448610805708136264751      
 420   1.00000000000000061374821045369683447        0.500000000000000306874105226848417330         2.65855406316187217893446194615876958E-0032   147.525282304414148358159613703408015        0.686206046719161374881677518239481373      
 421   1.00000000000000061374821045369683659        0.500000000000000306874105226848418293         2.59990444466830818842834192216178970E-0032   147.525562938015000393198304367306675        0.670782268615041978083066459933156310      
 422   1.00000000000000061374821045369683716        0.500000000000000306874105226848418871         2.72962122186839040050493064384754470E-0032   147.525809827906441923807439261925685        0.654009063325548239365379508250332054      
 423   1.00000000000000061374821045369683909        0.500000000000000306874105226848420411         2.81114638426813797427716187283643717E-0032   147.526023956247163494831749537464263        0.636223892455760546026811606531088852      
 424   1.00000000000000061374821045369684179        0.500000000000000306874105226848420700         2.77147413847370176503812480739261286E-0032   147.526206464542741927638403639711713        0.617811681364918357518984011197503846      
 425   1.00000000000000061374821045369684313        0.500000000000000306874105226848422337         3.04831668941871619611627654436952142E-0032   147.526358560357333467539101918965236        0.599204607816746855896482518699806877      
 426   1.00000000000000061374821045369684506        0.500000000000000306874105226848423108         3.20077062075055403437295081966339817E-0032   147.526481499548050433585335309619824        0.580879644145414151744710040597943087      
 427   1.00000000000000061374821045369684795        0.500000000000000306874105226848424456         3.29525354794692552722971480752415414E-0032   147.526576657061887664011728038854882        0.563352431110488345006207643166190334      
 428   1.00000000000000061374821045369685007        0.500000000000000306874105226848425034         3.55827502408117047929126183148336886E-0032   147.526645668401901876316352874394392        0.547165741387002809913330050648540549      
 429   1.00000000000000061374821045369685142        0.500000000000000306874105226848426093         3.69719555962858916465872845964448975E-0032   147.526690590473777404780249871613625        0.532870781275917889418365737782358812      
 430   1.00000000000000061374821045369685353        0.500000000000000306874105226848425804         3.80565524484223700955358223247038990E-0032   147.526714009620111917337927916572717        0.521000230747049404203105501754186712      
 431   1.00000000000000061374821045369685450        0.500000000000000306874105226848427441         3.96675831725837856191909572909744895E-0032   147.526719027700257963712283959732698        0.512033566389050004207331538886190548      
 432   1.00000000000000061374821045369685584        0.500000000000000306874105226848428500         3.98348585048763491207129878540989924E-0032   147.526709086207410928227899912481844        0.506357854628041478947380772139664785      
 433   1.00000000000000061374821045369685739        0.500000000000000306874105226848429848         4.02413335310481770019176279191080104E-0032   147.526687635653445292097323732980999        0.504230146993050954440797905836825813      
 434   1.00000000000000061374821045369685970        0.500000000000000306874105226848430811         4.15314073305583209313999169198485830E-0032   147.526657708084339687883600051903462        0.505749401454405516418859171971064080      
 435   1.00000000000000061374821045369686162        0.500000000000000306874105226848431582         4.25491523260857103454651374809403526E-0032   147.526621487983966404298704739797400        0.510844973314929645978845940227494792      
 436   1.00000000000000061374821045369686528        0.500000000000000306874105226848432545         4.34180726015482886697363426261890046E-0032   147.526579987389747199618319190570704        0.519284820043378633582116424412828330      
 437   1.00000000000000061374821045369686605        0.500000000000000306874105226848433122         4.56694126604882054839574174372084169E-0032   147.526532909077377135241192667738722        0.530701172128406974680528956137952661      
 438   1.00000000000000061374821045369686952        0.500000000000000306874105226848434278         4.60326618353381001830538709875116386E-0032   147.526478732604237362225313324042763        0.544627104917306229384476331584046648      
 439   1.00000000000000061374821045369687029        0.500000000000000306874105226848435337         4.92441522363494031450923854977622229E-0032   147.526414997461937973605917935210976        0.560536014874035325961531915751073798      
 440   1.00000000000000061374821045369687164        0.500000000000000306874105226848436493         4.86136753123134113701639750700916257E-0032   147.526338705629649858559820560773030        0.577877423228855193129208426036304653      
 441   1.00000000000000061374821045369687376        0.500000000000000306874105226848437263         5.21540806024879383452969392457463575E-0032   147.526246739200421527123216866381095        0.596105393488128002712316076461285720      
 442   1.00000000000000061374821045369687645        0.500000000000000306874105226848438130         5.40113260299209639220188638226220170E-0032   147.526136195191450110200270671556545        0.614698619327078632864852600346823461      
 443   1.00000000000000061374821045369687722        0.500000000000000306874105226848438900         5.60544361425337970895296808899552042E-0032   147.526004575810279261439382814514304        0.633173074838963978508603498344580223      
 444   1.00000000000000061374821045369688069        0.500000000000000306874105226848440441         5.78192529634404446842508084492313155E-0032   147.525849825087809145508599843034164        0.651088926658051455053302788648821098      
 445   1.00000000000000061374821045369688204        0.500000000000000306874105226848441308         5.95288067121810015117733360558810378E-0032   147.525670252684011298180563746075265        0.668053487880437509180517250758288452      
 446   1.00000000000000061374821045369688185        0.500000000000000306874105226848441597         5.88727762983221876857415097091523522E-0032   147.525464414504403830815481448069675        0.683721707110124676840253168269489689      
 447   1.00000000000000061374821045369688300        0.500000000000000306874105226848442560         5.72468803600276658566682355058068243E-0032   147.525231018358247277726824592647776        0.697795292504534416654594284380990118      
 448   1.00000000000000061374821045369688608        0.500000000000000306874105226848444293         5.71690316663392419797402374031591071E-0032   147.524968896191961517714067783967276        0.710021208431691431028840474695866218      
 449   1.00000000000000061374821045369688878        0.500000000000000306874105226848444582         5.52593256892705439449689300677320283E-0032   147.524677048787033867786055639116852        0.720190001948382856187752469426372084      
 450   1.00000000000000061374821045369688936        0.500000000000000306874105226848445834         5.38387749232289085102079747640608663E-0032   147.524354742180722210917128625973167        0.728134221412013639282492535810999663      
 451   1.00000000000000061374821045369689263        0.500000000000000306874105226848446315         5.33148229881395876901858784851728156E-0032   147.524001626632332227257022520632330        0.733727064813335275418395718363713765      
 452   1.00000000000000061374821045369689379        0.500000000000000306874105226848448241         5.30127544228328170196016831458462786E-0032   147.523617855427502844625497653053440        0.736881321592616306953118589258869020      
 453   1.00000000000000061374821045369689648        0.500000000000000306874105226848449204         5.16283975245823432197331191796047751E-0032   147.523204191400280382440500307208470        0.737548631943137136230707887027175585      
 454   1.00000000000000061374821045369689764        0.500000000000000306874105226848449685         5.27967552302649657795899291581323651E-0032   147.522762094520688449147009166508869        0.735719069219290390250832000700128194      
 455   1.00000000000000061374821045369689937        0.500000000000000306874105226848450648         5.50161002578474993993398892594146706E-0032   147.522293782632837487383627882767758        0.731421045098372300025972784047346613      
 456   1.00000000000000061374821045369690168        0.500000000000000306874105226848451611         5.33401860849791169785414529391751253E-0032   147.521802254725900463481634885012083        0.724721537247176683947115127103689750      
 457   1.00000000000000061374821045369690380        0.500000000000000306874105226848452382         4.95463643622098458492261751352004464E-0032   147.521291268363145162581256523152683        0.715726640445361583636938883598135569      
 458   1.00000000000000061374821045369690573        0.500000000000000306874105226848453730         4.68521207870630001213808631711335559E-0032   147.520765271820811744650868437717364        0.704582439707882139715562721375742729      
 459   1.00000000000000061374821045369690862        0.500000000000000306874105226848454019         4.48238523656556163591032739246163807E-0032   147.520229302851127924101201656560881        0.691476192446570369363961978840199162      
 460   1.00000000000000061374821045369690958        0.500000000000000306874105226848455463         3.94273528588896500140882283519677383E-0032   147.519688873032762977459822265831056        0.676637778792317169126142182861492501      
 461   1.00000000000000061374821045369691208        0.500000000000000306874105226848456234         3.51024564313165076275310823195043672E-0032   147.519149855255394158620061387863943        0.660341324575078824094843780380202054      
 462   1.00000000000000061374821045369691305        0.500000000000000306874105226848457293         3.26144257684340917215734209279374093E-0032   147.518618383185550305123599776293862        0.642906805984366029208747783038434198      
 463   1.00000000000000061374821045369691574        0.500000000000000306874105226848458930         2.82798050074567773205999996245945365E-0032   147.518100760840842093770872309044516        0.624701290837313971312357886005692903      
 464   1.00000000000000061374821045369691786        0.500000000000000306874105226848459604         2.29635464899523673227119196490699797E-0032   147.517603373265277226613560758529181        0.606139240519432647090115385312820088      
 465   1.00000000000000061374821045369692036        0.500000000000000306874105226848460760         2.05243094689143367894980504380559246E-0032   147.517132588441668662134159996954654        0.587680980127129773306732653384083905      
 466   1.00000000000000061374821045369692210        0.500000000000000306874105226848461819         1.42726490677326738054075518329844551E-0032   147.516694644989825481357929919610332        0.569828062963317004491545287007403531      
 467   1.00000000000000061374821045369692325        0.500000000000000306874105226848463167         9.80594406181873363047220902890800830E-0033   147.516295526702807444368951316914640        0.553113894240016246261424259097623339      
 468   1.00000000000000061374821045369692691        0.500000000000000306874105226848463937         6.39700564180499277905447332619428112E-0033   147.515940830463539612805190615107939        0.538087827942186370665009082504424757      
 469   1.00000000000000061374821045369692922        0.500000000000000306874105226848464419         5.31307346266361122288230082528380897E-0033   147.515635636926910405594732412001362        0.525291322578296993853740160625607412      
 470   1.00000000000000061374821045369693057        0.500000000000000306874105226848466248         1.58371674934661271955397212909384827E-0033   147.515384393444819350027745149985701        0.515225994688028704379040673624998957      
 471   1.00000000000000061374821045369693346        0.500000000000000306874105226848466537         2.21511666566939840052220206884978561E-0033   147.515190816761309718282344038937569        0.508315707133463397029747058934219345      
 472   1.00000000000000061374821045369693385        0.500000000000000306874105226848467404         5.42105738446505259694818874851950045E-0033   147.515057819854958477604085550664372        0.504867765749589657078508684244293196      
 473   1.00000000000000061374821045369693616        0.500000000000000306874105226848468560         4.58021140458364847129724600644677191E-0033   147.514987463728190235154317273714087        0.505040672311712552391989134445847846      
 474   1.00000000000000061374821045369693827        0.500000000000000306874105226848470197         6.96528954599250949117989908021561538E-0033   147.514980931729749686167808265821520        0.508826090252430475541483512395253966      
 475   1.00000000000000061374821045369694059        0.500000000000000306874105226848471256         5.40550487421338385456666373328092080E-0033   147.515038521946153113081882874239619        0.516049826159273599945546958176808441      
 476   1.00000000000000061374821045369694251        0.500000000000000306874105226848472123         9.83494231469409536330394201725392579E-0033   147.515159652838582724648990115506080        0.526391558676385972145902402883681466      
 477   1.00000000000000061374821045369694598        0.500000000000000306874105226848473374         1.47172717890597314472959220814055859E-0032   147.515342878541253352465277722046648        0.539418103679163105889156499182346810      
 478   1.00000000000000061374821045369694733        0.500000000000000306874105226848474723         1.10295318560306468534040750497952100E-0032   147.515585912325073165343811072627034        0.554622446041092657199004625631351529      
 479   1.00000000000000061374821045369694810        0.500000000000000306874105226848475589         4.61754525357192611386413095992193811E-0033   147.515885658654034474173869644218095        0.571461250843882978793021521831825046      
 480   1.00000000000000061374821045369695041        0.500000000000000306874105226848476263         2.25763518677561128756821855571904119E-0033   147.516238255338466800682829408671569        0.589386068161439817774236296138806851      
 481   1.00000000000000061374821045369695195        0.500000000000000306874105226848477323         1.38368172368272024848117442319293223E-0033   147.516639127506085927412901343259578        0.607866360763722422718727458961853784      
 482   1.00000000000000061374821045369695407        0.500000000000000306874105226848477900        -2.03044528945729980900846158113169616E-0033   147.517083054953804993894070700524052        0.626404686167411739988309364939608212      
 483   1.00000000000000061374821045369695542        0.500000000000000306874105226848479345        -4.36334528419738182498443538305620035E-0033   147.517564254382112197205021460262025        0.644545518456874917841262209962989576      
 484   1.00000000000000061374821045369695830        0.500000000000000306874105226848479537        -1.09605477790348089023772097011886354E-0032   147.518076478061938726097397663266598        0.661879499616138954330914580486205797      
 485   1.00000000000000061374821045369696119        0.500000000000000306874105226848480597        -1.43891277420720026574576979946730847E-0032   147.518613130164409939144758625464271        0.678044726564405966954141544959259822      
 486   1.00000000000000061374821045369696235        0.500000000000000306874105226848482523        -1.77047156616251056704097074259901184E-0032   147.519167400685586089761203495510552        0.692726310202545222544233169087572684      
 487   1.00000000000000061374821045369696505        0.500000000000000306874105226848482908        -2.37644179660912356334283966160551350E-0032   147.519732414335849499835508184950101        0.705655065033108466079404151562659971      
 488   1.00000000000000061374821045369696562        0.500000000000000306874105226848483582        -2.91030769067176906589129239596400515E-0032   147.520301388254638691419472638702478        0.716605879162336576440564808876802148      
 489   1.00000000000000061374821045369696736        0.500000000000000306874105226848484737        -3.13117075060652546448723441519926255E-0032   147.520867788874566851493275564269693        0.725396091443238992754206073689959062      
 490   1.00000000000000061374821045369697121        0.500000000000000306874105226848485893        -3.40697786412000861885270124368333343E-0032   147.521425476011100113392319539436542        0.731884054757943147303710432294461828      
 491   1.00000000000000061374821045369697256        0.500000000000000306874105226848486760        -3.62659112964476313020301459246669256E-0032   147.521968822604397862624430588100374        0.735967973610624772088202628823635445      
 492   1.00000000000000061374821045369697467        0.500000000000000306874105226848487626        -3.97385666082480028587879232696123670E-0032   147.522492802174515861483177580683786        0.737585052791631430027883523159615807      
 493   1.00000000000000061374821045369697583        0.500000000000000306874105226848488589        -4.12497747154388125282795860607296800E-0032   147.522993042368711968977675370474815        0.736710968046174086953159768509197211      
 494   1.00000000000000061374821045369697853        0.500000000000000306874105226848489937        -4.11259185176982100559129936954977215E-0032   147.523465849909217631097313567498353        0.733359659388467106135096477507014852      
 495   1.00000000000000061374821045369698065        0.500000000000000306874105226848490226        -4.58451721827672303559465174472076097E-0032   147.523908217033412426010948888608057        0.727583445776568748570952098948447646      
 496   1.00000000000000061374821045369698161        0.500000000000000306874105226848491382        -4.31757558845637793549374776646908279E-0032   147.524317820191899417755688322684414        0.719473460897861290210657838027809765      
 497   1.00000000000000061374821045369698353        0.500000000000000306874105226848491382        -4.41656782703401330996246967012671194E-0032   147.524693018259897796656772842385073        0.709160409083198391273443157559708063      
 498   1.00000000000000061374821045369698546        0.500000000000000306874105226848493115        -4.36450705422921497995898901141808568E-0032   147.525032851372009758055818002149281        0.696815632781581756418469231883797333      
 499   1.00000000000000061374821045369698777        0.500000000000000306874105226848494656        -4.36884705385103824956928216192017686E-0032   147.525337034607557215169769897997769        0.682652462070058826802006117139752281      
 500   1.00000000000000061374821045369699008        0.500000000000000306874105226848494656        -4.33737119309188075283236818631520144E-0032   147.525605934633733337710015869146722        0.666927773292486759118746903901743770      
 501   1.00000000000000061374821045369699085        0.500000000000000306874105226848496197        -4.34380136642057509385757741134317106E-0032   147.525840513933947249878011486357520        0.649943605565238434416466994609692624      
 502   1.00000000000000061374821045369699201        0.500000000000000306874105226848496004        -4.27562584028351239424790577050762265E-0032   147.526042229781828137280617421526736        0.632048554283441767438606009897462082      
 503   1.00000000000000061374821045369699509        0.500000000000000306874105226848497834        -4.19153366851180123675800468448279455E-0032   147.526212887384587409210168743511510        0.613638461789331777903486826486275061      
 504   1.00000000000000061374821045369699644        0.500000000000000306874105226848498508        -3.99515248997860325379667190831689273E-0032   147.526354468309884832522213853748004        0.595155643708716957228246258674883421      
 505   1.00000000000000061374821045369699836        0.500000000000000306874105226848498508        -3.86410407685186345742489423958726271E-0032   147.526468977717579043735592524806895        0.577085532179023884535149525757608818      
 506   1.00000000000000061374821045369700010        0.500000000000000306874105226848499952        -3.55122917956182441721953050235425401E-0032   147.526558361283722659522725785161985        0.559949240350535075827592397492521604      
 507   1.00000000000000061374821045369700164        0.500000000000000306874105226848501108        -3.42166000499967633498091816777685444E-0032   147.526624521926825379133664571729366        0.544290301167552181824545427958135766      
 508   1.00000000000000061374821045369700356        0.500000000000000306874105226848502360        -3.20701251896943380978044309305859498E-0032   147.526669419783052712777027436708083        0.530653972421423239530267351561978468      
 509   1.00000000000000061374821045369700491        0.500000000000000306874105226848502937        -3.13910619308752650993854324956961969E-0032   147.526695188509615904210451441662884        0.519558382508580146026693735900043076      
 510   1.00000000000000061374821045369700819        0.500000000000000306874105226848504189        -2.91116291027257669450319778603257198E-0032   147.526704178163890499744853534630239        0.511458686452814828066044865001924277      
 511   1.00000000000000061374821045369700934        0.500000000000000306874105226848504574        -2.74256588387029608510896989070150383E-0032   147.526698858886785725608248676395954        0.506708158375376441644266565669550311      
 512   1.00000000000000061374821045369701204        0.500000000000000306874105226848505730        -2.53031551470326592771967624423251418E-0032   147.526681582324745375642843007277397        0.505522869970000871088803546105585275      
 513   1.00000000000000061374821045369701262        0.500000000000000306874105226848507367        -2.35188934778375979029176610084826280E-0032   147.526654267003594069782825802717242        0.507957770876881100530856141025542296      
 514   1.00000000000000061374821045369701589        0.500000000000000306874105226848507271        -2.15820464823154053013176758159292105E-0032   147.526618113612079116694332039633298        0.513900309057645472922516459657822114      
 515   1.00000000000000061374821045369701801        0.500000000000000306874105226848508715        -1.86966491081161011395391689213699398E-0032   147.526573447861832504604452747825703        0.523083338257718200728646535377399889      
 516   1.00000000000000061374821045369701916        0.500000000000000306874105226848509871        -1.64544583037442982062360548766591030E-0032   147.526519739373223579716030244992054        0.535113835006205580611536703423123765      
 517   1.00000000000000061374821045369702090        0.500000000000000306874105226848510930        -1.36607403288694036874037035856237016E-0032   147.526455779701899442994787945476758        0.549510354787009591317326568179651476      
 518   1.00000000000000061374821045369702282        0.500000000000000306874105226848511026        -1.02162013255529886870856531389784811E-0032   147.526379948974228013342974567377563        0.565741534138870286037795378234995085      
 519   1.00000000000000061374821045369702417        0.500000000000000306874105226848512856        -6.45543498441215618110447508865154984E-0033   147.526290477978100430636990139269306        0.583259830568412046125192173843798772      
 520   1.00000000000000061374821045369702571        0.500000000000000306874105226848513626        -4.11650353991294851614798877924192476E-0033   147.526185626794034104137817921690125        0.601527579673840209320737426721951006      
 521   1.00000000000000061374821045369702764        0.500000000000000306874105226848514012        -3.17736814217942596909004171628256870E-0033   147.526063744042433313784209968152588        0.620034971755319126929963766481934238      
 522   1.00000000000000061374821045369702976        0.500000000000000306874105226848514975         1.10563737523141594268420376423786034E-0033   147.525923223538616687704858903919523        0.638311087451041712246855069865593313      
 523   1.00000000000000061374821045369703187        0.500000000000000306874105226848516034         1.62475656027294458708505811375794640E-0033   147.525762414885816902278412453650599        0.655929719574582572241850472967952166      
 524   1.00000000000000061374821045369703419        0.500000000000000306874105226848517286         2.73693875009511316520597326202330566E-0033   147.525579555303888026343273196733839        0.672511674662100797578291873907227223      
 525   1.00000000000000061374821045369703630        0.500000000000000306874105226848518249         4.07465021048871482221270041092619338E-0033   147.525372770618666521856850263342687        0.687724927010861678772855789842671302      
 526   1.00000000000000061374821045369703688        0.500000000000000306874105226848519115         7.89838399450318380664640986333770753E-0033   147.525140157371470965897931891527056        0.701283614093649763461714811660113660      
 527   1.00000000000000061374821045369704054        0.500000000000000306874105226848519597         6.97390251358915535103525557961933812E-0033   147.524879924816512140741882594783981        0.712946526021600037153863347805974756      
 528   1.00000000000000061374821045369704170        0.500000000000000306874105226848521523         5.82278626403335918066784194210424675E-0033   147.524590559002186129872161271843845        0.722515488688867772127745507567202105      
 529   1.00000000000000061374821045369704401        0.500000000000000306874105226848521715         8.01494639195828203759645171332527851E-0033   147.524270973560342445705790653383944        0.729833867608890121218481111903579174      
 530   1.00000000000000061374821045369704555        0.500000000000000306874105226848522678         1.01063403361685878826026967282562150E-0032   147.523920626320882449932490470940124        0.734785310467809688254113550153316825      
 531   1.00000000000000061374821045369704670        0.500000000000000306874105226848524026         9.07712715751049075196749839010955927E-0033   147.523539597717082558540243073753950        0.737292782623210464066555026660199252      
 532   1.00000000000000061374821045369704998        0.500000000000000306874105226848524604         9.95554437232153329630005252463792350E-0033   147.523128639015011270712507882226440        0.737317915822009872575941437457924909      
 533   1.00000000000000061374821045369705094        0.500000000000000306874105226848524893         9.48023574932850400993995003634967934E-0033   147.522689202832827625772151639810905        0.734860674986606423064736632848347380      
 534   1.00000000000000061374821045369705383        0.500000000000000306874105226848526337         1.03892161236241412125383730851977823E-0032   147.522223465813671542413420496982759        0.729959343063506287331394701023494503      
 535   1.00000000000000061374821045369705479        0.500000000000000306874105226848527108         1.21320673455853205749794072218241725E-0032   147.521734346382253004338404082913440        0.722690823894171253526584630889440165      
 536   1.00000000000000061374821045369705537        0.500000000000000306874105226848529034         1.33546448178310653963406976557472988E-0032   147.521225512836402438516053124593353        0.713171263144721705404228708170730533      
 537   1.00000000000000061374821045369705826        0.500000000000000306874105226848529130         1.72943882642244607098038894386955328E-0032   147.520701371828905335113514184023177        0.701556982752874318333282280469884047      
 538   1.00000000000000061374821045369706134        0.500000000000000306874105226848530767         1.26461629122552361672486671420626726E-0032   147.520167026378072251572040453762117        0.688045709230168078604392404868491259      
 539   1.00000000000000061374821045369706269        0.500000000000000306874105226848531152         1.39470264384950435599396080665932460E-0032   147.519628195921542073166791553887407        0.672878042414857807839350650127076991      
 540   1.00000000000000061374821045369706462        0.500000000000000306874105226848532500         1.10741741604129056296250512724973130E-0032   147.519091097301797801478431633281639        0.656339047621454919825508110506116060      
 541   1.00000000000000061374821045369706635        0.500000000000000306874105226848532982         6.81581866109115520552633140478074946E-0033   147.518562293038012374112101984144264        0.638759745530686597532124719238528315      
 542   1.00000000000000061374821045369706808        0.500000000000000306874105226848534138         4.08755350912193537523751628463083530E-0033   147.518048519701471635597679561957600        0.620518102741718544140609792896961573      
 543   1.00000000000000061374821045369707097        0.500000000000000306874105226848535967         4.11050870827221891995120888286085746E-0033   147.517556512665044731026073993432451        0.602038875580150484117021824792885545      
 544   1.00000000000000061374821045369707309        0.500000000000000306874105226848536545         2.74488525059840918976865549679436080E-0035   147.517092842584665488631814463659405        0.583791328088995332788245920129368220      
 545   1.00000000000000061374821045369707521        0.500000000000000306874105226848537797         4.46898854548441853635800272352884700E-0036   147.516663773790216864465051235794662        0.566283466848569965016035758115920752      
 546   1.00000000000000061374821045369707810        0.500000000000000306874105226848538567        -2.01304985091735539249481826043742511E-0033   147.516275147252590533167432903888159        0.550051118577790665931246458440239925      
 547   1.00000000000000061374821045369707906        0.500000000000000306874105226848539723        -1.61877055953352554332318183251011559E-0033   147.515932284100166915826004536193717        0.535640140355019210717475355015672195      
 548   1.00000000000000061374821045369708195        0.500000000000000306874105226848540878        -1.67201417501657383789101365963225376E-0033   147.515639902620420186898357775203040        0.523580624956522750937584151843914947      
 549   1.00000000000000061374821045369708330        0.500000000000000306874105226848541552        -4.13501169258917367884951899617680621E-0033   147.515402043300685037125309754771544        0.514353470287997652686145179245556760      
 550   1.00000000000000061374821045369708503        0.500000000000000306874105226848542708        -2.64777645656875096046874159945896246E-0033   147.515222001335305408295906315007034        0.508352164402890945665166021596249124      
 551   1.00000000000000061374821045369708638        0.500000000000000306874105226848544538        -2.86592083605256015187717756781673926E-0033   147.515102271112987943547777323589301        0.505845495817294678274420341290507524      
 552   1.00000000000000061374821045369708985        0.500000000000000306874105226848545019         2.86944845786517937349210712214192632E-0033   147.515044509467861726674502073623792        0.506948794042549546051921596246571059      
 553   1.00000000000000061374821045369709139        0.500000000000000306874105226848546463         5.04842778673611512145603545506305369E-0033   147.515049522521590595627921969936898        0.511610745069748541474392304625200074      
 554   1.00000000000000061374821045369709254        0.500000000000000306874105226848547426         7.96474071452460726243312828666395282E-0033   147.515117275692955506607906804382538        0.519619324850111825973773939449720646      
 555   1.00000000000000061374821045369709505        0.500000000000000306874105226848548389         1.13641842478968940172090757905041448E-0032   147.515246920650517601152955475603715        0.530625235409132235017953881770316287      
 556   1.00000000000000061374821045369709774        0.500000000000000306874105226848548967         1.15924030172169138423002137911985822E-0032   147.515436829705995553341637473604680        0.544176837988527401571051648663492652      
 557   1.00000000000000061374821045369709986        0.500000000000000306874105226848549834         1.58116650972399476044267689254944438E-0032   147.515684629150760383806950467145520        0.559758841631196322745432624566727271      
 558   1.00000000000000061374821045369710025        0.500000000000000306874105226848550893         1.91094075949748495982554712951282273E-0032   147.515987227863801185967084471143994        0.576828097862580418493650764532754921      
 559   1.00000000000000061374821045369710352        0.500000000000000306874105226848552338         1.80158492327178408346702728735569253E-0032   147.516340843824448022870919067958530        0.594842525825030748696174370112142190      
 560   1.00000000000000061374821045369710660        0.500000000000000306874105226848553108         1.78970077500811698895032966131479717E-0032   147.516741036078506667253813479563658        0.613281936063918617490124605636023018      
 561   1.00000000000000061374821045369710814        0.500000000000000306874105226848553878         1.55076530213687471967839413970497106E-0032   147.517182751355636179537015421622613        0.631661429324532610396612532804097317      
 562   1.00000000000000061374821045369711007        0.500000000000000306874105226848554938         1.00780073995041381331177747339018489E-0032   147.517660392791840928107090203908679        0.649538950660801710186548145146064983      
 563   1.00000000000000061374821045369711122        0.500000000000000306874105226848555612         9.74203153985413526446151307465900535E-0033   147.518167914326102644492692136439564        0.666518736300456081348263002607752547      
 564   1.00000000000000061374821045369711315        0.500000000000000306874105226848556382         6.51624647807620445701225057538886649E-0033   147.518698939887858365278794684172850        0.682252150125235940762038678775318072      
 565   1.00000000000000061374821045369711508        0.500000000000000306874105226848557538         5.42144401961805941722011836181602952E-0033   147.519246902464055493963506400034240        0.696437034131776756034636058687322002      
 566   1.00000000000000061374821045369711662        0.500000000000000306874105226848557826        -3.13610981566948386947838065326172491E-0033   147.519805194821000109021228468494365        0.708816340430630744756553814886137883      
 567   1.00000000000000061374821045369711970        0.500000000000000306874105226848559271        -2.88806174381740620453263129295085564E-0033   147.520367321215396669704823794052764        0.719176529526784608721146489261656135      
 568   1.00000000000000061374821045369712105        0.500000000000000306874105226848560234        -3.28503628725998610574301553541996455E-0033   147.520927038462249305709359655051561        0.727346019177583920851433404473225771      
 569   1.00000000000000061374821045369712239        0.500000000000000306874105226848561678        -1.39122243178116891117323077042397258E-0033   147.521478476157397533131155656890024        0.733193837265608008623246815428999954      
